Time_s,Input_Voltage_V,Output_Voltage_V
0.5104,0.146421711532574,-1.44361967724659
0.5105,0.121767379734646,-1.19115887523686
0.5106,0.095140700874493,-0.919960860841644
0.5107,0.0671991237012131,-0.635285239064533
0.5108,0.0372851992169166,-0.343377777247454
0.5109,0.00802872291924411,-0.0429235689696673
0.511,-0.0222139274846729,0.257859285762503
0.5111,-0.0517991297191217,0.551410144203546
0.5112,-0.0800694347869405,0.839372647618943
0.5113,-0.10768229158392,1.1108989117672
0.5114,-0.132994077586656,1.36631767660962
0.5115,-0.15633351715054,1.597739570532
0.5116,-0.17737188564454,1.80450715118335
0.5117,-0.195780458421046,1.98267572868065
0.5118,-0.210573061780674,2.12895805769738
0.5119,-0.22207842009588,2.23809454393961
0.512,-0.2302965332573,2.31567349617307
0.5121,-0.234898676656651,2.35512042248065
0.5122,-0.235227401185974,2.3561065956513
0.5123,-0.2322688804259,2.32093308628962
0.5124,-0.22536566535251,2.24729882621842
0.5125,-0.214846480568428,2.1404634098592
0.5126,-0.201697499739564,1.99615342600239
0.5127,-0.184275100397842,1.82127209065861
0.5128,-0.164551629793909,1.61680557915521
0.5129,-0.141540914551432,1.38702730613773
0.513,-0.116886577335507,1.13456706005868
0.5131,-0.090259893763522,0.864355694456504
0.5132,-0.0616608639654914,0.57935171283943
0.5133,-0.0327331104152526,0.285143410300001
0.5134,-0.00249045974283812,-0.015310713737656
0.5135,0.0270947412603895,-0.31510746502215
0.5136,0.0563512171030458,-0.608329816108578
0.5137,0.0852789678243851,-0.895635226054023
0.5138,0.112563095745678,-1.16551833087986
0.5139,0.138203600983931,-1.42093764765155
0.514,0.161214310393873,-1.65301758820329
0.5141,0.182581397355011,-1.85978577916231
0.5142,0.200661239911179,-2.03795494110194
0.5143,0.215782562598251,-2.18325161381303
0.5144,0.227287916709454,-2.29501831694114
0.5145,0.235177302332712,-2.37095394623236
0.5146,0.240108168325517,-2.4120446603333
0.5147,0.240436892724445,-2.41237338606217
0.5148,0.237478373131428,-2.37687100881829
0.5149,0.230903885125441,-2.30323645799648
0.515,0.220713428657186,-2.19475700842691
0.5151,0.206249554836035,-2.05077523391629
0.5152,0.189155885584299,-1.8765507713212
0.5153,0.169432420802853,-1.67274110046846
0.5154,0.147079160374292,-1.44329095217358
0.5155,0.121767379734646,-1.19050142536853
0.5156,0.095140700874493,-0.919303411241783
0.5157,0.0671991237012131,-0.635285239064533
0.5158,0.0376139236657188,-0.340419256161401
0.5159,0.00802872291924411,-0.0422661200279743
0.516,-0.0218852030196121,0.257530561367458
0.5161,-0.0511416807723754,0.552067592881639
0.5162,-0.0803981592686147,0.840030096222315
0.5163,-0.107353567094212,1.11122763604951
0.5164,-0.133322802084055,1.36500277949723
0.5165,-0.15666224165506,1.59741084624598
0.5166,-0.17737188564454,1.80417842688079
0.5167,-0.195451733904337,1.98168955570892
0.5168,-0.21090178630218,2.12764316031181
0.5169,-0.22207842009588,2.24138178760491
0.517,-0.229967808729572,2.31501604740973
0.5171,-0.234898676656651,2.35709276882259
0.5172,-0.235556125715403,2.35742149321316
0.5173,-0.2322688804259,2.32191925943844
0.5174,-0.22536566535251,2.24795627495453
0.5175,-0.215175205091298,2.14112085855624
0.5176,-0.201368775220984,1.99681087465422
0.5177,-0.184603824911035,1.82094336635432
0.5178,-0.164551629793909,1.61713430344241
0.5179,-0.141869639051425,1.38768475469445
0.518,-0.116557852843054,1.13555323290268
0.5181,-0.089931169278962,0.864684418755779
0.5182,-0.0616608639654914,0.580009161508757
0.5183,-0.0330618348833572,0.284157237132521
0.5184,-0.00281918420251803,-0.0123521935727148
0.5185,0.0270947412603895,-0.314121291354902
0.5186,0.0566799415467943,-0.608329816108578
0.5187,0.0852789678243851,-0.893662877324007
0.5188,0.112891820174968,-1.16518960595896
0.5189,0.138532325406844,-1.42159509777212
0.519,0.161543034811181,-1.65367503860028
0.5191,0.182581397355011,-1.86044322982451
0.5192,0.200989964319135,-2.03828366655434
0.5193,0.215782562598251,-2.1839090649259
0.5194,0.22761664111128,-2.29699067078029
0.5195,0.234848577932599,-2.37194012332432
0.5196,0.239450719527438,-2.41335956325028
0.5197,0.240436892724445,-2.41270211179128
0.5198,0.237478373131428,-2.37917208873498
0.5199,0.230575160724361,-2.30389390928761
0.52,0.220384704253785,-2.19508573399164
0.5201,0.206249554836035,-2.05307631215089
0.5202,0.189484609994949,-1.87687949666333
0.5203,0.169103696387441,-1.67405600131233
0.5204,0.146750435953473,-1.44296222710075
0.5205,0.122096104161632,-1.19083015030261
0.5206,0.0948119764407084,-0.918974686442083
0.5207,0.0668703992602205,-0.634627789713481
0.5208,0.0379426481144332,-0.341076705290838
0.5209,0.00769999846244986,-0.0425948444987742
0.521,-0.0222139274846729,0.258188010157475
0.5211,-0.0517991297191217,0.553382490237194
0.5212,-0.0800694347869405,0.839372647618943
0.5213,-0.10768229158392,1.1115563603318
0.5214,-0.132994077586656,1.36566022805342
0.5215,-0.15666224165506,1.59741084624598
0.5216,-0.177700610155575,1.80319225397331
0.5217,-0.195451733904337,1.98234700435669
0.5218,-0.210573061780674,2.12764316031181
0.5219,-0.22207842009588,2.24039561450465
0.522,-0.2302965332573,2.31633094493668
0.5221,-0.234898676656651,2.35512042248065
0.5222,-0.235556125715403,2.35676404443209
0.5223,-0.232597604954371,2.32159053505543
0.5224,-0.22536566535251,2.24861372369089
0.5225,-0.215175205091298,2.13947723681407
0.5226,-0.201368775220984,1.99746832330623
0.5227,-0.184603824911035,1.82094336635432
0.5228,-0.164222905286957,1.61713430344241
0.5229,-0.141869639051425,1.38636985758102
0.523,-0.116886577335507,1.13588195718399
0.5231,-0.090259893763522,0.863698245857859
0.5232,-0.0619895884418331,0.580337885843344
0.5233,-0.0324043859472405,0.284814685910912
0.5234,-0.00281918420251803,-0.013995815885658
0.5235,0.0270947412603895,-0.314450015910539
0.5236,0.0563512171030458,-0.608329816108578
0.5237,0.084950243388075,-0.893991602111963
0.5238,0.112234371316306,-1.1665045056436
0.5239,0.138203600983931,-1.41929402235341
0.524,0.161543034811181,-1.65400376379909
0.5241,0.182910121767213,-1.85978577916231
0.5242,0.200661239911179,-2.03861239200697
0.5243,0.215782562598251,-2.18292288825696
0.5244,0.227287916709454,-2.2960044938596
0.5245,0.235506026732751,-2.37128267192943
0.5246,0.239450719527438,-2.4117159346047
0.5247,0.240436892724445,-2.41401701471031
0.5248,0.237149648731834,-2.37719973451991
0.5249,0.230575160724361,-2.30422263493354
0.525,0.220384704253785,-2.19541445955661
0.5251,0.206249554836035,-2.05176141030116
0.5252,0.189484609994949,-1.87687949666333
0.5253,0.169432420802853,-1.67471345173549
0.5254,0.146750435953473,-1.44230477695567
0.5255,0.122096104161632,-1.19181632510589
0.5256,0.0954694253081939,-0.920947035242587
0.5257,0.066541674819142,-0.63561396374026
0.5258,0.0376139236657188,-0.340419256161401
0.5259,0.00769999846244986,-0.0416086710866544
0.526,-0.0225426519498256,0.257530561367458
0.5261,-0.0514704052457016,0.555026111930458
0.5262,-0.0800694347869405,0.840030096222315
0.5263,-0.10768229158392,1.11122763604951
0.5264,-0.132994077586656,1.36533150377532
0.5265,-0.15633351715054,1.59905446767631
0.5266,-0.17737188564454,1.80417842688079
0.5267,-0.195780458421046,1.98267572868065
0.5268,-0.21090178630218,2.12830060900448
0.5269,-0.222407144621067,2.24072433887134
0.527,-0.230625257785135,2.31633094493668
0.5271,-0.234898676656651,2.35512042248065
0.5272,-0.235556125715403,2.35643532004166
0.5273,-0.2322688804259,2.32159053505543
0.5274,-0.22536566535251,2.24861372369089
0.5275,-0.215175205091298,2.13980596116239
0.5276,-0.201040050702508,1.99746832330623
0.5277,-0.184275100397842,1.82061464205007
0.5278,-0.164551629793909,1.61812047630413
0.5279,-0.141869639051425,1.38702730613773
0.528,-0.116886577335507,1.13522450862136
0.5281,-0.089931169278962,0.864684418755779
0.5282,-0.0616608639654914,0.57935171283943
0.5283,-0.0324043859472405,0.284485961521752
0.5284,-0.00281918420251803,-0.015639438200884
0.5285,0.0270947412603895,-0.313792566799376
0.5286,0.0566799415467943,-0.610630888765097
0.5287,0.0852789678243851,-0.894649051688332
0.5288,0.112563095745678,-1.16749068040887
0.5289,0.138203600983931,-1.42028019753173
0.529,0.161543034811181,-1.65466121419731
0.5291,0.182252672942731,-1.85945705383153
0.5292,0.200332515503147,-2.03696876474612
0.5293,0.215782562598251,-2.18226543714554
0.5294,0.227287916709454,-2.29534704258038
0.5295,0.235177302332712,-2.37161139762675
0.5296,0.239779443926514,-2.41105848314826
0.5297,0.240436892724445,-2.41401701471031
0.5298,0.236820924332165,-2.37687100881829
0.5299,0.230903885125441,-2.30389390928761
0.53,0.220055979850308,-2.19311338060689
0.5301,0.206578279242692,-2.05209013576324
0.5302,0.189155885584299,-1.87622204597928
0.5303,0.169432420802853,-1.67274110046846
0.5304,0.146750435953473,-1.44263350202811
0.5305,0.121438655307579,-1.19017270043461
0.5306,0.0954694253081939,-0.919632136041637
0.5307,0.0668703992602205,-0.633312891012984
0.5308,0.0376139236657188,-0.341076705290838
0.5309,0.00802872291924411,-0.0422661200279743
0.531,-0.0218852030196121,0.256544388181889
0.5311,-0.0514704052457016,0.553711214575951
0.5312,-0.0800694347869405,0.838715199015439
0.5313,-0.107353567094212,1.11188508461408
0.5314,-0.132994077586656,1.36566022805342
0.5315,-0.15666224165506,1.597739570532
0.5316,-0.17737188564454,1.80384970257826
0.5317,-0.195451733904337,1.9813608313851
0.5318,-0.210573061780674,2.12830060900448
0.5319,-0.22207842009588,2.24072433887134
0.532,-0.230625257785135,2.3179745668469
0.5321,-0.234569952127435,2.35413424931063
0.5322,-0.235227401185974,2.35643532004166
0.5323,-0.2322688804259,2.31994691314143
0.5324,-0.225694389878754,2.24927117242751
0.5325,-0.215175205091298,2.1391485124658
0.5326,-0.201368775220984,1.99812577195843
0.5327,-0.184603824911035,1.82127209065861
0.5328,-0.164222905286957,1.61680557915521
0.5329,-0.141869639051425,1.38735603041609
0.533,-0.116886577335507,1.13522450862136
0.5331,-0.089931169278962,0.864355694456504
0.5332,-0.0619895884418331,0.579022988504691
0.5333,-0.0327331104152526,0.285800859077967
0.5334,-0.00249045974283812,-0.0149819892745194
0.5335,0.0274234657119239,-0.314121291354902
0.5336,0.0566799415467943,-0.609973439434002
0.5337,0.0852789678243851,-0.895635226054023
0.5338,0.112891820174968,-1.16716195548694
0.5339,0.138203600983931,-1.42093764765155
0.534,0.161543034811181,-1.6543324889981
0.5341,0.182581397355011,-1.86077195515594
0.5342,0.200661239911179,-2.03861239200697
0.5343,0.215782562598251,-2.1839090649259
0.5344,0.227287916709454,-2.29534704258038
0.5345,0.235177302332712,-2.37325502611714
0.5346,0.239450719527438,-2.41040103169284
0.5347,0.240436892724445,-2.41401701471031
0.5348,0.237478373131428,-2.37654228311692
0.5349,0.230575160724361,-2.30389390928761
0.535,0.220055979850308,-2.19409955729818
0.5351,0.205920830429301,-2.05143268483931
0.5352,0.189484609994949,-1.87622204597928
0.5353,0.169432420802853,-1.67339855088998
0.5354,0.147079160374292,-1.44296222710075
0.5355,0.121438655307579,-1.19050142536853
0.5356,0.095140700874493,-0.920947035242587
0.5357,0.066541674819142,-0.634627789713481
0.5358,0.0376139236657188,-0.342062878985848
0.5359,0.00802872291924411,-0.0406224976753735
0.536,-0.0218852030196121,0.257530561367458
0.5361,-0.0514704052457016,0.553711214575951
0.5362,-0.0800694347869405,0.839043923317207
0.5363,-0.10768229158392,1.11057018748487
0.5364,-0.132994077586656,1.36467405521914
0.5365,-0.15633351715054,1.59642467338801
0.5366,-0.177700610155575,1.80417842688079
0.5367,-0.195780458421046,1.98201828003278
0.5368,-0.210244337259273,2.12895805769738
0.5369,-0.222407144621067,2.23973816577147
0.537,-0.230625257785135,2.31764584246472
0.5371,-0.234898676656651,2.35512042248065
0.5372,-0.235884850244939,2.35709276882259
0.5373,-0.232597604954371,2.32093308628962
0.5374,-0.225694389878754,2.24959989679592
0.5375,-0.215175205091298,2.14013468551077
0.5376,-0.201040050702508,1.99648215032828
0.5377,-0.184275100397842,1.8219295392673
0.5378,-0.164222905286957,1.61647685486803
0.5379,-0.141869639051425,1.38735603041609
0.538,-0.116886577335507,1.13390961149594
0.5381,-0.089931169278962,0.86567059165342
0.5382,-0.0619895884418331,0.578694264169901
0.5383,-0.0327331104152526,0.285143410300001
0.5384,-0.00314790866228846,-0.0149819892745194
0.5385,0.0270947412603895,-0.314121291354902
0.5386,0.0563512171030458,-0.608329816108578
0.5387,0.0852789678243851,-0.895306501265308
0.5388,0.112563095745678,-1.1665045056436
0.5389,0.138203600983931,-1.42126637271174
0.539,0.161543034811181,-1.65367503860028
0.5391,0.182252672942731,-1.86110068048758
0.5392,0.200989964319135,-2.03762621564977
0.5393,0.215453838193718,-2.18456651603972
0.5394,0.227287916709454,-2.29567576821987
0.5395,0.235177302332712,-2.37325502611714
0.5396,0.239779443926514,-2.4120446603333
0.5397,0.240436892724445,-2.4143457404407
0.5398,0.237478373131428,-2.37752846022179
0.5399,0.230575160724361,-2.30422263493354
0.54,0.220055979850308,-2.19607191068727
0.5401,0.206578279242692,-2.05077523391629
0.5402,0.189484609994949,-1.87720822200568
0.5403,0.169432420802853,-1.67405600131233
0.5404,0.146750435953473,-1.44394840231979
0.5405,0.121767379734646,-1.19017270043461
0.5406,0.095140700874493,-0.920947035242587
0.5407,0.0668703992602205,-0.633970340362965
0.5408,0.0376139236657188,-0.340747980726062
0.5409,0.00802872291924411,-0.0409512221457073
0.541,-0.0222139274846729,0.258516734552374
0.5411,-0.0511416807723754,0.554039938914656
0.5412,-0.0803981592686147,0.840030096222315
0.5413,-0.10768229158392,1.1108989117672
0.5414,-0.133322802084055,1.36730384944395
0.5415,-0.15666224165506,1.59741084624598
0.5416,-0.177700610155575,1.80450715118335
0.5417,-0.195451733904337,1.98168955570892
0.5418,-0.21090178630218,2.12928678204391
0.5419,-0.22207842009588,2.23940944140497
0.542,-0.2302965332573,2.31567349617307
0.5421,-0.234569952127435,2.3561065956513
0.5422,-0.235556125715403,2.35643532004166
0.5423,-0.231940155897534,2.32126181067249
0.5424,-0.225694389878754,2.24795627495453
0.5425,-0.215175205091298,2.1404634098592
0.5426,-0.201368775220984,1.99582470167654
0.5427,-0.184603824911035,1.82258698787612
0.5428,-0.164222905286957,1.61614813058087
0.5429,-0.141869639051425,1.38735603041609
0.543,-0.116557852843054,1.13456706005868
0.5431,-0.090259893763522,0.865013143055024
0.5432,-0.0619895884418331,0.578036815500169
0.5433,-0.0324043859472405,0.284485961521752
0.5434,-0.00249045974283812,-0.013995815885658
0.5435,0.0270947412603895,-0.31510746502215
0.5436,0.0563512171030458,-0.607343642114909
0.5437,0.084950243388075,-0.893991602111963
0.5438,0.112563095745678,-1.16584705580094
0.5439,0.137874876560936,-1.42192382283269
0.544,0.161543034811181,-1.65268886300509
0.5441,0.182581397355011,-1.85945705383153
0.5442,0.200661239911179,-2.03664003929464
0.5443,0.215782562598251,-2.18325161381303
0.5444,0.22761664111128,-2.29501831694114
0.5445,0.235177302332712,-2.37194012332432
0.5446,0.240108168325517,-2.41303083752066
0.5447,0.240436892724445,-2.41237338606217
0.5448,0.237149648731834,-2.37687100881829
0.5449,0.230575160724361,-2.30323645799648
0.545,0.220713428657186,-2.19574318512182
0.5451,0.206578279242692,-2.05176141030116
0.5452,0.189484609994949,-1.87753694734826
0.5453,0.169432420802853,-1.67372727610105
0.5454,0.146750435953473,-1.44263350202811
0.5455,0.121767379734646,-1.18984397550088
0.5456,0.095140700874493,-0.920289585641805
0.5457,0.0668703992602205,-0.63495651438894
0.5458,0.0376139236657188,-0.341405429855728
0.5459,0.00802872291924411,-0.0422661200279743
0.546,-0.0222139274846729,0.258516734552374
0.5461,-0.0514704052457016,0.552067592881639
0.5462,-0.0800694347869405,0.840030096222315
0.5463,-0.10768229158392,1.11188508461408
0.5464,-0.132994077586656,1.36631767660962
0.5465,-0.15666224165506,1.59642467338801
0.5466,-0.17737188564454,1.80450715118335
0.5467,-0.195780458421046,1.98201828003278
0.5468,-0.210573061780674,2.1286293333509
0.5469,-0.22207842009588,2.24006689013803
0.547,-0.2302965332573,2.31600222055484
0.5471,-0.234898676656651,2.35577787126101
0.5472,-0.235556125715403,2.35676404443209
0.5473,-0.231940155897534,2.32159053505543
0.5474,-0.22536566535251,2.24795627495453
0.5475,-0.215175205091298,2.14112085855624
0.5476,-0.201697499739564,1.99516725302499
0.5477,-0.184275100397842,1.82127209065861
0.5478,-0.163894180780107,1.61680557915521
0.5479,-0.141869639051425,1.38636985758102
0.548,-0.116557852843054,1.13522450862136
0.5481,-0.089931169278962,0.864026970157197
0.5482,-0.0619895884418331,0.579680437174119
0.5483,-0.0330618348833572,0.284157237132521
0.5484,-0.00314790866228846,-0.0149819892745194
0.5485,0.0267660168087666,-0.315764914134208
0.5486,0.0563512171030458,-0.608987265438351
0.5487,0.0852789678243851,-0.895635226054023
0.5488,0.112563095745678,-1.16683323056519
0.5489,0.138203600983931,-1.42159509777212
0.549,0.161543034811181,-1.65334631340168
0.5491,0.182581397355011,-1.86044322982451
0.5492,0.200661239911179,-2.03795494110194
0.5493,0.215782562598251,-2.18259416270113
0.5494,0.227287916709454,-2.29633321949958
0.5495,0.235177302332712,-2.36996776914268
0.5496,0.239779443926514,-2.41138720887635
0.5497,0.2407656171233,-2.41270211179128
0.5498,0.237149648731834,-2.37752846022179
0.5499,0.230575160724361,-2.30323645799648
0.55,0.220055979850308,-2.19574318512182
0.5501,0.206578279242692,-2.05241886122556
0.5502,0.189484609994949,-1.87622204597928
0.5503,0.169432420802853,-1.67274110046846
0.5504,0.147079160374292,-1.44263350202811
0.5505,0.122096104161632,-1.19083015030261
0.5506,0.0954694253081939,-0.919960860841644
0.5507,0.0668703992602205,-0.635942688416121
0.5508,0.0379426481144332,-0.340090531596852
0.5509,0.00802872291924411,-0.0419373955572677
0.551,-0.0218852030196121,0.257859285762503
0.5511,-0.0514704052457016,0.553382490237194
0.5512,-0.0800694347869405,0.839701371920645
0.5513,-0.10768229158392,1.1108989117672
0.5514,-0.133322802084055,1.36467405521914
