Time_s,Input_Voltage_V,Output_Voltage_V
3.8121,-0.0557438234074936,0.522153677813011
3.8122,-0.0268160700051814,0.226630467905576
3.8123,0.00309785605788811,-0.0751385675733155
3.8124,0.0330117813744905,-0.374277886922937
3.8125,0.062268257077307,-0.668157707303862
3.8126,0.0908672832287452,-0.949874818287416
3.8127,0.117822686604418,-1.22041539507713
3.8128,0.142477018475511,-1.46794533317662
3.8129,0.166145176645186,-1.69772421706468
3.813,0.186197365884961,-1.89824664437294
3.8131,0.203948483987298,-2.07115621296027
3.8132,0.218083633427865,-2.21020711022984
3.8133,0.229260263119294,-2.31507058138888
3.8134,0.236820924332165,-2.38443170001977
3.8135,0.240108168325517,-2.41500319190226
3.8136,0.240108168325517,-2.41138720887635
3.8137,0.235834751132716,-2.3676666892756
3.8138,0.22893153871784,-2.28745762730698
3.8139,0.217754909023861,-2.17043131730393
3.814,0.203291035172686,-2.02283357053988
3.8141,0.185211192650452,-1.84071971033683
3.8142,0.165159003396347,-1.63132172555841
3.8143,0.142148294053566,-1.39595454362478
3.8144,0.116507788891712,-1.13987778755882
3.8145,0.0898811099238632,-0.866049995674732
3.8146,0.060953359307664,-0.57742969820201
3.8147,0.0316968835738281,-0.283221183621475
3.8148,0.00178295822477091,0.0175617321273046
3.8149,-0.0281309678715,0.316372226943846
3.815,-0.0573874457816488,0.610251800081984
3.8151,-0.0856577509884561,0.892954708379678
3.8152,-0.11261315894128,1.16349479677182
3.8153,-0.137924945058102,1.41201035130838
3.8154,-0.160935660223021,1.63981627930999
3.8155,-0.181316579783735,1.84296789481919
3.8156,-0.199067703593841,2.01291836668265
3.8157,-0.213202857955654,2.15295493514176
3.8158,-0.223722042722874,2.25814673039694
3.8159,-0.231282706841122,2.32816502272867
3.816,-0.234898676656651,2.35775021760381
3.8161,-0.235227401185974,2.35347680053098
3.8162,-0.231282706841122,2.30975645731288
3.8163,-0.223722042722874,2.23053388353333
3.8164,-0.21254540891128,2.11416546216074
3.8165,-0.19841025455845,1.96492461525166
3.8166,-0.180659130759509,1.78281134728499
3.8167,-0.159949486705819,1.57407142198568
3.8168,-0.136938771562019,1.33936228581424
3.8169,-0.111626985468045,1.08229989914947
3.817,-0.0846715775391122,0.810116184633419
3.8171,-0.0560725478821362,0.521167504781172
3.8172,-0.0271447944716227,0.225973019101399
3.8173,0.00309785605788811,-0.0748098430931721
3.8174,0.0326830569244571,-0.372962988618123
3.8175,0.062268257077307,-0.666842808548294
3.8176,0.0905385587938687,-0.950532267916007
3.8177,0.117822686604418,-1.22008667012748
3.8178,0.142805742897376,-1.46893150843903
3.8179,0.166145176645186,-1.69772421706468
3.818,0.186197365884961,-1.89857536972958
3.8181,0.20361975958003,-2.06885513463648
3.8182,0.218083633427865,-2.20922093350308
3.8183,0.22893153871784,-2.31342695312065
3.8184,0.236492199932423,-2.38377424860562
3.8185,0.240108168325517,-2.41566064336485
3.8186,0.2407656171233,-2.41072975742042
3.8187,0.236163475532607,-2.36569433511367
3.8188,0.22827408991471,-2.28647145040783
3.8189,0.217426184619781,-2.17043131730393
3.819,0.203291035172686,-2.02020376701341
3.8191,0.185539917062033,-1.84071971033683
3.8192,0.165159003396347,-1.63165045074341
3.8193,0.142148294053566,-1.39661199371693
3.8194,0.116836513320012,-1.13954906265112
3.8195,0.0895523854887342,-0.86637872045003
3.8196,0.060953359307664,-0.578087147507149
3.8197,0.0316968835738281,-0.283221183621475
3.8198,0.00145423376626608,0.0172330076731055
3.8199,-0.0281309678715,0.31571477817885
3.82,-0.0573874457816488,0.610251800081984
3.8201,-0.0856577509884561,0.893612156972964
3.8202,-0.112284434450104,1.16316607249148
3.8203,-0.137924945058102,1.41398269698121
3.8204,-0.160935660223021,1.64014500359869
3.8205,-0.18098785527157,1.84198172189944
3.8206,-0.198738979076093,2.01324709101094
3.8207,-0.213202857955654,2.15426983254471
3.8208,-0.224379491774411,2.25814673039694
3.8209,-0.231611431369275,2.32783629834435
3.821,-0.235227401185974,2.35840766638531
3.8211,-0.235227401185974,2.35249062736204
3.8212,-0.231282706841122,2.30909900855199
3.8213,-0.223393318197264,2.22954771043931
3.8214,-0.21254540891128,2.11449418650479
3.8215,-0.198081530040911,1.96525333957323
3.8216,-0.18033040624755,1.78412624448693
3.8217,-0.159949486705819,1.57308524913162
3.8218,-0.136610047063524,1.33936228581424
3.8219,-0.111298260977163,1.0809850020148
3.822,-0.0843428530561899,0.809130011719081
3.8221,-0.0557438234074936,0.520510056093006
3.8222,-0.0268160700051814,0.225973019101399
3.8223,0.003426580515942,-0.0748098430931721
3.8224,0.0330117813744905,-0.374606611499431
3.8225,0.062268257077307,-0.666842808548294
3.8226,0.0908672832287452,-0.95118971754522
3.8227,0.117822686604418,-1.219757945178
3.8228,0.142805742897376,-1.47024640879158
3.8229,0.166145176645186,-1.69706676661268
3.823,0.186197365884961,-1.89956154580082
3.8231,0.20361975958003,-2.07115621296027
3.8232,0.218083633427865,-2.21086456138223
3.8233,0.229260263119294,-2.31474185573474
3.8234,0.236492199932423,-2.38508915143494
3.8235,0.239779443926514,-2.41598936909652
3.8236,0.239779443926514,-2.41040103169284
3.8237,0.236492199932423,-2.36733796358131
3.8238,0.22893153871784,-2.28482782224751
3.8239,0.218083633427865,-2.16977386621072
3.824,0.202962310765265,-2.02020376701341
3.8241,0.185868641473536,-1.83907608374812
3.8242,0.165159003396347,-1.62934937445265
3.8243,0.142148294053566,-1.39661199371693
3.8244,0.116836513320012,-1.13823416302204
3.8245,0.0895523854887342,-0.865721270899584
3.8246,0.0612820837502039,-0.576443524245275
3.8247,0.0320256080241259,-0.283221183621475
3.8248,0.00178295822477091,0.0169042832188172
3.8249,-0.0284596923383103,0.316700951326241
3.825,-0.0570587213066293,0.609265627091602
3.8251,-0.0856577509884561,0.894269605566134
3.8252,-0.11261315894128,1.16250862393076
3.8253,-0.137924945058102,1.41332524842357
3.8254,-0.160606935717186,1.63948755502133
3.8255,-0.181316579783735,1.84198172189944
3.8256,-0.199067703593841,2.0125896423544
3.8257,-0.213202857955654,2.15361238384312
3.8258,-0.224050767248589,2.25814673039694
3.8259,-0.231282706841122,2.32717884957592
3.826,-0.235227401185974,2.35775021760381
3.8261,-0.235556125715403,2.35216190297253
3.8262,-0.231611431369275,2.31008518169342
3.8263,-0.223393318197264,2.22921898607476
3.8264,-0.21254540891128,2.11548035953726
3.8265,-0.198081530040911,1.96426716660865
3.8266,-0.180659130759509,1.78281134728499
3.8267,-0.160278211211452,1.57308524913162
3.8268,-0.136938771562019,1.33936228581424
3.8269,-0.111955709959026,1.08164245058217
3.827,-0.0850003020221306,0.808801287414232
3.8271,-0.0560725478821362,0.521496229125173
3.8272,-0.0271447944716227,0.225315570296922
3.8273,0.00309785605788811,-0.0748098430931721
3.8274,0.0326830569244571,-0.375264060652766
3.8275,0.062268257077307,-0.666514083859742
3.8276,0.0908672832287452,-0.952175891990207
3.8277,0.117822686604418,-1.21910049527956
3.8278,0.14313446731916,-1.46991768370316
3.8279,0.165487727812706,-1.69772421706468
3.828,0.186197365884961,-1.89956154580082
3.8281,0.203948483987298,-2.07082748748475
3.8282,0.218083633427865,-2.21053583580592
3.8283,0.229260263119294,-2.31539930704327
3.8284,0.236492199932423,-2.38344552289893
3.8285,0.240108168325517,-2.41730427202579
3.8286,0.240436892724445,-2.41138720887635
3.8287,0.236163475532607,-2.36799541497014
3.8288,0.22893153871784,-2.28680017604063
3.8289,0.217754909023861,-2.17207494504115
3.829,0.203291035172686,-2.02118994333412
3.8291,0.185539917062033,-1.84071971033683
3.8292,0.164830278979909,-1.63099300037361
3.8293,0.14181956963154,-1.39628326867076
3.8294,0.116507788891712,-1.13954906265112
3.8295,0.0895523854887342,-0.864735096575036
3.8296,0.0612820837502039,-0.577758422854514
3.8297,0.0316968835738281,-0.281577560897032
3.8298,0.00145423376626608,0.0169042832188172
3.8299,-0.0284596923383103,0.316372226943846
3.83,-0.0573874457816488,0.609923075751905
3.8301,-0.0856577509884561,0.894269605566134
3.8302,-0.112941883432555,1.16250862393076
3.8303,-0.137924945058102,1.41464014553887
3.8304,-0.160935660223021,1.64113117646489
3.8305,-0.181645304296002,1.84198172189944
3.8306,-0.199067703593841,2.01423326399611
3.8307,-0.213202857955654,2.15328365949241
3.8308,-0.224050767248589,2.25814673039694
3.8309,-0.231611431369275,2.32652140080777
3.831,-0.235227401185974,2.36005128834032
3.8311,-0.234898676656651,2.35249062736204
3.8312,-0.230953982313075,2.31107135483545
3.8313,-0.223722042722874,2.22921898607476
3.8314,-0.212874133433415,2.11449418650479
3.8315,-0.19841025455845,1.96459589093013
3.8316,-0.180659130759509,1.78314007158542
3.8317,-0.159949486705819,1.57407142198568
3.8318,-0.137267496060613,1.33903356153633
3.8319,-0.111626985468045,1.0826286234331
3.832,-0.0846715775391122,0.808472563109348
3.8321,-0.0560725478821362,0.521496229125173
3.8322,-0.0268160700051814,0.224986845894571
3.8323,0.00309785605788811,-0.0734949451735529
3.8324,0.0330117813744905,-0.374277886922937
3.8325,0.062268257077307,-0.666185359171326
3.8326,0.0908672832287452,-0.95118971754522
3.8327,0.117822686604418,-1.21910049527956
3.8328,0.142805742897376,-1.46958895861492
3.8329,0.166145176645186,-1.69871039274424
3.833,0.186197365884961,-1.89824664437294
3.8331,0.203948483987298,-2.07049876200945
3.8332,0.218412357831794,-2.20889220792797
3.8333,0.22893153871784,-2.31507058138888
3.8334,0.236492199932423,-2.38476042572723
3.8335,0.240108168325517,-2.41697554629309
3.8336,0.240436892724445,-2.41105848314826
3.8337,0.236163475532607,-2.3676666892756
3.8338,0.228602814316312,-2.28548527351089
3.8339,0.217426184619781,-2.1710887683981
3.834,0.203291035172686,-2.02217611965689
3.8341,0.185539917062033,-1.84071971033683
3.8342,0.165159003396347,-1.63263662629963
3.8343,0.14181956963154,-1.39562581857898
3.8344,0.116836513320012,-1.14020651246668
3.8345,0.0898811099238632,-0.865063821349736
3.8346,0.0612820837502039,-0.578087147507149
3.8347,0.0316968835738281,-0.282892459076367
3.8348,0.00178295822477091,0.016246834309973
3.8349,-0.027802243404782,0.317029675708568
3.835,-0.0573874457816488,0.610909248741996
3.8351,-0.0856577509884561,0.894269605566134
3.8352,-0.11261315894128,1.16382352105215
3.8353,-0.137596220559308,1.41299652414476
3.8354,-0.161264384728958,1.64014500359869
3.8355,-0.181316579783735,1.84033810036726
3.8356,-0.199067703593841,2.01357581533928
3.8357,-0.213202857955654,2.15229748644063
3.8358,-0.223722042722874,2.25913290350754
3.8359,-0.231611431369275,2.32652140080777
3.836,-0.235556125715403,2.3590651151671
3.8361,-0.235227401185974,2.35281935175161
3.8362,-0.231611431369275,2.30975645731288
3.8363,-0.224050767248589,2.22954771043931
3.8364,-0.213202857955654,2.1135080134728
3.8365,-0.198081530040911,1.96459589093013
3.8366,-0.18033040624755,1.78281134728499
3.8367,-0.160278211211452,1.57341397341629
3.8368,-0.136938771562019,1.33706121586893
3.8369,-0.111626985468045,1.0826286234331
3.837,-0.0843428530561899,0.807815114499475
3.8371,-0.0560725478821362,0.521496229125173
3.8372,-0.0268160700051814,0.225644294699198
3.8373,0.00309785605788811,-0.0748098430931721
3.8374,0.0330117813744905,-0.374277886922937
3.8375,0.0625969815195025,-0.667171533236982
3.8376,0.0905385587938687,-0.950860992730536
3.8377,0.117822686604418,-1.22074412002696
3.8378,0.142805742897376,-1.46926023352688
3.8379,0.165487727812706,-1.69838166751751
3.838,0.186526090296308,-1.89857536972958
3.8381,0.203948483987298,-2.07148493843603
3.8382,0.217754909023861,-2.20823475677849
3.8383,0.22893153871784,-2.3140844044272
3.8384,0.236492199932423,-2.38245934578036
3.8385,0.239779443926514,-2.41533191763343
3.8386,0.240108168325517,-2.40974358023844
3.8387,0.235834751132716,-2.3666805121935
3.8388,0.228602814316312,-2.28614272477527
3.8389,0.218083633427865,-2.16944514066447
3.839,0.203291035172686,-2.02151866877482
3.8391,0.185539917062033,-1.84006225970069
3.8392,0.164830278979909,-1.63099300037361
3.8393,0.142148294053566,-1.39496836848794
3.8394,0.116836513320012,-1.14053523737471
3.8395,0.0895523854887342,-0.864406371800487
3.8396,0.0612820837502039,-0.579073321465833
3.8397,0.0316968835738281,-0.283221183621475
3.8398,0.00178295822477091,0.0172330076731055
3.8399,-0.027802243404782,0.315057329413579
3.84,-0.0570587213066293,0.610251800081984
3.8401,-0.0856577509884561,0.893612156972964
3.8402,-0.11261315894128,1.16316607249148
3.8403,-0.138253669556996,1.41233907558716
3.8404,-0.161264384728958,1.64145990075367
3.8405,-0.181316579783735,1.84132427328646
3.8406,-0.198738979076093,2.01423326399611
3.8407,-0.212874133433415,2.15361238384312
3.8408,-0.224050767248589,2.25880417913728
3.8409,-0.231282706841122,2.32685012519181
3.841,-0.235227401185974,2.35775021760381
3.8411,-0.235227401185974,2.35281935175161
3.8412,-0.231611431369275,2.3094277329324
3.8413,-0.223722042722874,2.23053388353333
3.8414,-0.212874133433415,2.11416546216074
3.8415,-0.198081530040911,1.96492461525166
3.8416,-0.18033040624755,1.78248262298458
3.8417,-0.159949486705819,1.57374269770097
3.8418,-0.137267496060613,1.33837611298052
3.8419,-0.111298260977163,1.08328607200031
3.842,-0.0846715775391122,0.808143838804429
3.8421,-0.0560725478821362,0.520181331748841
3.8422,-0.0271447944716227,0.225644294699198
3.8423,0.00309785605788811,-0.0751385675733155
3.8424,0.0326830569244571,-0.372962988618123
3.8425,0.062268257077307,-0.668157707303862
3.8426,0.0908672832287452,-0.95151844236006
3.8427,0.117822686604418,-1.22041539507713
3.8428,0.14313446731916,-1.47024640879158
3.8429,0.165816452228985,-1.69903911797117
3.843,0.186526090296308,-1.89857536972958
3.8431,0.20361975958003,-2.07082748748475
3.8432,0.218741082235647,-2.21020711022984
3.8433,0.229260263119294,-2.31441313008084
3.8434,0.236820924332165,-2.38476042572723
3.8435,0.240108168325517,-2.41566064336485
3.8436,0.240108168325517,-2.4120446603333
3.8437,0.236492199932423,-2.3666805121935
3.8438,0.228602814316312,-2.28712890167368
3.8439,0.218083633427865,-2.17010259175721
3.844,0.202962310765265,-2.02086121789366
3.8441,0.185211192650452,-1.84006225970069
3.8442,0.164830278979909,-1.63033555000462
3.8443,0.142148294053566,-1.39562581857898
3.8444,0.116836513320012,-1.13889161283624
3.8445,0.0892236610535209,-0.864735096575036
3.8446,0.0606246348650378,-0.57677224889739
3.8447,0.0316968835738281,-0.283221183621475
3.8448,0.00178295822477091,0.0165755587644397
3.8449,-0.027802243404782,0.315386053796249
3.845,-0.0573874457816488,0.610580524412014
3.8451,-0.0859864754717631,0.893283432676336
3.8452,-0.113270607923927,1.16382352105215
3.8453,-0.138253669556996,1.41365397270238
3.8454,-0.161264384728958,1.64080245217613
3.8455,-0.181645304296002,1.84198172189944
3.8456,-0.198738979076093,2.01324709101094
3.8457,-0.213202857955654,2.15361238384312
3.8458,-0.224050767248589,2.25683183291703
3.8459,-0.231611431369275,2.32882247149751
3.846,-0.235227401185974,2.35840766638531
3.8461,-0.234898676656651,2.35380552492077
3.8462,-0.231282706841122,2.30975645731288
3.8463,-0.223393318197264,2.22987643480392
3.8464,-0.21254540891128,2.11416546216074
3.8465,-0.198081530040911,1.96525333957323
3.8466,-0.180659130759509,1.78314007158542
3.8467,-0.159620762200287,1.57341397341629
3.8468,-0.136610047063524,1.33870483725843
3.8469,-0.111626985468045,1.08229989914947
3.847,-0.0846715775391122,0.808472563109348
3.8471,-0.0557438234074936,0.520838780437116
3.8472,-0.0268160700051814,0.226630467905576
3.8473,0.00309785605788811,-0.0744811186131241
3.8474,0.0330117813744905,-0.373620437770298
3.8475,0.062268257077307,-0.667828982614766
3.8476,0.0908672832287452,-0.95118971754522
3.8477,0.117493962176365,-1.22008667012748
3.8478,0.14313446731916,-1.471232584058
3.8479,0.165816452228985,-1.69871039274424
3.848,0.186197365884961,-1.89989027115834
3.8481,0.203948483987298,-2.07017003653439
3.8482,0.218412357831794,-2.20987838465401
3.8483,0.229260263119294,-2.31539930704327
3.8484,0.236492199932423,-2.3860753285596
3.8485,0.240108168325517,-2.41631809482846
3.8486,0.240436892724445,-2.41138720887635
3.8487,0.236163475532607,-2.36733796358131
3.8488,0.22893153871784,-2.28647145040783
3.8489,0.218083633427865,-2.1710887683981
3.849,0.203291035172686,-2.02118994333412
3.8491,0.185539917062033,-1.84137716097383
3.8492,0.165159003396347,-1.62934937445265
3.8493,0.142477018475511,-1.39562581857898
3.8494,0.116507788891712,-1.13823416302204
3.8495,0.0895523854887342,-0.865063821349736
3.8496,0.060953359307664,-0.578087147507149
3.8497,0.0320256080241259,-0.283221183621475
3.8498,0.00145423376626608,0.0188766299432097
3.8499,-0.0281309678715,0.316372226943846
3.85,-0.0573874457816488,0.610909248741996
3.8501,-0.0856577509884561,0.895584502752126
3.8502,-0.112941883432555,1.16250862393076
3.8503,-0.137924945058102,1.41332524842357
3.8504,-0.160935660223021,1.64014500359869
3.8505,-0.181316579783735,1.84296789481919
3.8506,-0.199067703593841,2.01390453966767
3.8507,-0.213202857955654,2.15361238384312
3.8508,-0.224050767248589,2.25781800602686
3.8509,-0.231940155897534,2.32783629834435
3.851,-0.235556125715403,2.35840766638531
3.8511,-0.234898676656651,2.35249062736204
3.8512,-0.231282706841122,2.31008518169342
3.8513,-0.223722042722874,2.22954771043931
3.8514,-0.212874133433415,2.11482291084889
3.8515,-0.198081530040911,1.96328099364446
3.8516,-0.180659130759509,1.78281134728499
3.8517,-0.159949486705819,1.57177035199312
3.8518,-0.136610047063524,1.33903356153633
3.8519,-0.112284434450104,1.08131372629849
3.852,-0.0850003020221306,0.808472563109348
3.8521,-0.0560725478821362,0.520838780437116
3.8522,-0.0264873455388322,0.224658121492146
3.8523,0.00309785605788811,-0.0754672920535544
3.8524,0.0330117813744905,-0.374277886922937
3.8525,0.0619395326350254,-0.667500257925806
3.8526,0.0905385587938687,-0.95118971754522
3.8527,0.117822686604418,-1.21910049527956
3.8528,0.142805742897376,-1.47024640879158
3.8529,0.165816452228985,-1.69739549183858
