Time_s,Input_Voltage_V,Output_Voltage_V
3.5317,0.207893176868561,-2.10534366368779
3.5318,0.221370877463764,-2.23782005946547
3.5319,0.231561333927378,-2.33512284676352
3.532,0.238135821930394,-2.39462219706909
3.5321,0.2407656171233,-2.41730427202579
3.5322,0.239779443926514,-2.40316906575066
3.5323,0.235177302332712,-2.34925805078409
3.5324,0.226630467905576,-2.26214575426455
3.5325,0.214796389384426,-2.13788748933468
3.5326,0.199346342278589,-1.98141416669332
3.5327,0.180937775292832,-1.79173964030418
3.5328,0.15957068830614,-1.57675334763402
3.5329,0.136231254444748,-1.33546913830728
3.533,0.110262024738333,-1.074790259093
3.5331,0.0829778967684386,-0.79767524563364
3.5332,0.0543788704387379,-0.507082625518675
3.5333,0.0244649456449266,-0.210573061780674
3.5334,-0.00512025542281389,0.0898811099238632
3.5335,-0.0353629061626845,0.387047967616584
3.5336,-0.0639619353018704,0.680927529959863
3.5337,-0.0922322406729107,0.959028291452977
3.5338,-0.119187648785434,1.22529496131328
3.5339,-0.143513261552894,1.46920837593471
3.534,-0.166195252330194,1.69241216579695
3.5341,-0.185918722964839,1.88504460637148
3.5342,-0.202354948777036,2.05006421608693
3.5343,-0.216161378660538,2.18155395386525
3.5344,-0.226023114405105,2.27787019272018
3.5345,-0.232597604954371,2.33901292745018
3.5346,-0.235556125715403,2.36136618590561
3.5347,-0.234569952127435,2.34788848591539
3.5348,-0.229967808729572,2.2946351358811
3.5349,-0.221749695570798,2.20719445379121
3.535,-0.2092581636957,2.08162175236654
3.5351,-0.194465560354835,1.92547769697873
3.5352,-0.175728263090902,1.73678994552823
3.5353,-0.154689894629458,1.5214755366412
3.5354,-0.131021730604349,1.28019191579328
3.5355,-0.105381220158015,1.01918483636727
3.5356,-0.0780970878989069,0.743056425712974
3.5357,-0.049498058407152,0.452792840008015
3.5358,-0.0195841317667573,0.155297270868738
3.5359,0.0100010696581246,-0.145156884056868
3.536,0.0399149948048776,-0.442323876764053
3.5361,0.0695001947857622,-0.734560097324157
3.5362,0.0971130474754414,-1.01397616002879
3.5363,0.124068450721823,-1.28090078879892
3.5364,0.148722782477183,-1.52481477613705
3.5365,0.171076042878733,-1.74703300333455
3.5366,0.190799507636778,-1.94163839336463
3.5367,0.207893176868561,-2.10632984018863
3.5368,0.221042153060513,-2.23782005946547
3.5369,0.230903885125441,-2.33347921841913
3.537,0.237807097530948,-2.39527964850002
3.5371,0.240436892724445,-2.41598936909652
3.5372,0.239450719527438,-2.40316906575066
3.5373,0.235177302332712,-2.35123040487039
3.5374,0.226630467905576,-2.26280320549395
3.5375,0.214796389384426,-2.1372300382886
3.5376,0.199017617870249,-1.98042799045521
3.5377,0.180609050880162,-1.79141091501802
3.5378,0.159899412723846,-1.57675334763402
3.5379,0.136231254444748,-1.33612658833171
3.538,0.110590749168202,-1.07446153421823
3.5381,0.0829778967684386,-0.798990144613061
3.5382,0.0540501459943835,-0.507740074769218
3.5383,0.0247936700971696,-0.21123051082379
3.5384,-0.00479153096249968,0.090209834358908
3.5385,-0.035034181693931,0.387705416352833
3.5386,-0.0642906597788748,0.67961263267893
3.5387,-0.0922322406729107,0.959357015744238
3.5388,-0.118530199799249,1.22496623703453
3.5389,-0.143513261552894,1.47019454877552
3.539,-0.166195252330194,1.69175471721199
3.5391,-0.186247447478547,1.88570205499442
3.5392,-0.202683673295928,2.04940676741943
3.5393,-0.216161378660538,2.18122522950959
3.5394,-0.226351838931561,2.27622657085092
3.5395,-0.232597604954371,2.33934165183687
3.5396,-0.235556125715403,2.36103746151418
3.5397,-0.234241227598325,2.34755976152687
3.5398,-0.229967808729572,2.29529258463604
3.5399,-0.221420971045822,2.20555083199006
3.54,-0.209586888216786,2.08195047670529
3.5401,-0.194136835838541,1.92482024834604
3.5402,-0.176056987601424,1.73580377263983
3.5403,-0.155018619133473,1.5204893637947
3.5404,-0.131021730604349,1.28150681290527
3.5405,-0.105381220158015,1.01754121493126
3.5406,-0.0780970878989069,0.741412804151
3.5407,-0.048840609461719,0.451477942584035
3.5408,-0.0199128562311756,0.15463982203102
3.5409,0.0103297941142907,-0.14581433305916
3.541,0.0402437192529782,-0.442652601365048
3.5411,0.0688427459048907,-0.735874996193805
3.5412,0.0974417719086398,-1.01693468363926
3.5413,0.124068450721823,-1.28057206381686
3.5414,0.149051506897521,-1.52547222637857
3.5415,0.170747318463714,-1.74736172859213
3.5416,0.191128232047041,-1.94229584413674
3.5417,0.207564452462208,-2.10435748718906
3.5418,0.220713428657186,-2.23683388267751
3.5419,0.231232609526447,-2.33249304141549
3.542,0.237478373131428,-2.39330729421028
3.5421,0.240436892724445,-2.41500319190226
3.5422,0.239450719527438,-2.40349779147262
3.5423,0.235177302332712,-2.35024422782611
3.5424,0.226630467905576,-2.26050212619534
3.5425,0.214467664979666,-2.13788748933468
3.5426,0.199017617870249,-1.97944181421914
3.5427,0.180937775292832,-1.79239709087713
3.5428,0.15957068830614,-1.57510972187829
3.5429,0.136231254444748,-1.3357978633194
3.543,0.110590749168202,-1.07446153421823
3.5431,0.0826491723315363,-0.798661419867988
3.5432,0.0543788704387379,-0.507411350143884
3.5433,0.0247936700971696,-0.21123051082379
3.5434,-0.0054489798832188,0.090209834358908
3.5435,-0.035034181693931,0.38737669198474
3.5436,-0.0646193842559739,0.67961263267893
3.5437,-0.0925609651581471,0.959685740035475
3.5438,-0.118530199799249,1.22463751275577
3.5439,-0.1431845370524,1.4705232730558
3.544,-0.165866527822734,1.69109726862714
3.5441,-0.185589998451233,1.88668822792912
3.5442,-0.202683673295928,2.04973549175315
3.5443,-0.216161378660538,2.1828688512885
3.5444,-0.226023114405105,2.27787019272018
3.5445,-0.232597604954371,2.33901292745018
3.5446,-0.235556125715403,2.36103746151418
3.5447,-0.234569952127435,2.34657358836175
3.5448,-0.229967808729572,2.29397768712643
3.5449,-0.221420971045822,2.20489338327003
3.545,-0.209586888216786,2.08227920104409
3.5451,-0.194465560354835,1.92416279971352
3.5452,-0.175728263090902,1.7377761184169
3.5453,-0.154689894629458,1.5204893637947
3.5454,-0.131350455101151,1.28052064007128
3.5455,-0.105709944647137,1.01819866350572
3.5456,-0.0777683634179031,0.742398977088303
3.5457,-0.049498058407152,0.452792840008015
3.5458,-0.0195841317667573,0.155297270868738
3.5459,0.0100010696581246,-0.144828159555873
3.546,0.0399149948048776,-0.443638775168757
3.5461,0.0691714703453693,-0.734888822041358
3.5462,0.0974417719086398,-1.01660595879302
3.5463,0.124068450721823,-1.28090078879892
3.5464,0.148722782477183,-1.52645840174231
3.5465,0.171404767293673,-1.74703300333455
3.5466,0.190799507636778,-1.94229584413674
3.5467,0.207235728055779,-2.10501493818798
3.5468,0.221042153060513,-2.23814878506195
3.5469,0.231232609526447,-2.33413666975613
3.547,0.237807097530948,-2.3936360199246
3.5471,0.2407656171233,-2.41730427202579
3.5472,0.239121995128288,-2.4021828885863
3.5473,0.234519853532411,-2.34991550214519
3.5474,0.226301743503525,-2.26214575426455
3.5475,0.214796389384426,-2.13821621485808
3.5476,0.199346342278589,-1.97878436339622
3.5477,0.180609050880162,-1.79206836559055
3.5478,0.15957068830614,-1.57478099672773
3.5479,0.135902530021267,-1.3357978633194
3.548,0.110262024738333,-1.07380408446918
3.5481,0.0829778967684386,-0.79767524563364
3.5482,0.0543788704387379,-0.508068799394678
3.5483,0.0244649456449266,-0.210244337259273
3.5484,-0.00512025542281389,0.0898811099238632
3.5485,-0.0347054572252703,0.388691589456728
3.5486,-0.0639619353018704,0.679283908358587
3.5487,-0.0925609651581471,0.959357015744238
3.5488,-0.118858924292292,1.22463751275577
3.5489,-0.143513261552894,1.47118072161641
3.549,-0.165866527822734,1.69109726862714
3.5491,-0.185589998451233,1.88668822792912
3.5492,-0.202683673295928,2.05006421608693
3.5493,-0.216161378660538,2.1825401269326
3.5494,-0.226351838931561,2.27819891709423
3.5495,-0.232597604954371,2.33868420306357
3.5496,-0.235556125715403,2.36235235908034
3.5497,-0.234569952127435,2.34624486397351
3.5498,-0.229967808729572,2.29496386025854
3.5499,-0.221092246520951,2.20555083199006
3.55,-0.209586888216786,2.08260792538295
3.5501,-0.194136835838541,1.92482024834604
3.5502,-0.176056987601424,1.7377761184169
3.5503,-0.154689894629458,1.51983191523043
3.5504,-0.131021730604349,1.28019191579328
3.5505,-0.105381220158015,1.01852738779292
3.5506,-0.0777683634179031,0.742070252775908
3.5507,-0.0491693339343886,0.453121564363862
3.5508,-0.0199128562311756,0.155625995287477
3.5509,0.0103297941142907,-0.144170710554183
3.551,0.0395862703566894,-0.443967499770234
3.5511,0.0691714703453693,-0.734231372607096
3.5512,0.0971130474754414,-1.01561978425523
3.5513,0.124068450721823,-1.28057206381686
3.5514,0.148722782477183,-1.52612967662087
3.5515,0.171076042878733,-1.74769045384992
3.5516,0.190799507636778,-1.94196711875057
3.5517,0.207893176868561,-2.10665856568939
3.5518,0.221370877463764,-2.23782005946547
3.5519,0.230903885125441,-2.33545157243315
3.552,0.237478373131428,-2.39462219706909
3.5521,0.240436892724445,-2.41829044922542
3.5522,0.240108168325517,-2.40284034002895
3.5523,0.235177302332712,-2.35188785623451
3.5524,0.226630467905576,-2.26083085180869
3.5525,0.214467664979666,-2.13821621485808
3.5526,0.199346342278589,-1.98042799045521
3.5527,0.180937775292832,-1.79206836559055
3.5528,0.160228137141471,-1.57543844702904
3.5529,0.135902530021267,-1.33711276336973
3.553,0.110590749168202,-1.07511898396793
3.5531,0.0826491723315363,-0.7970177961448
3.5532,0.0543788704387379,-0.508068799394678
3.5533,0.0247936700971696,-0.2092581636957
3.5534,-0.00512025542281389,0.0892236610535209
3.5535,-0.035034181693931,0.388362865088827
3.5536,-0.0639619353018704,0.67961263267893
3.5537,-0.0922322406729107,0.960671912909038
3.5538,-0.118858924292292,1.22496623703453
3.5539,-0.143841986053488,1.4705232730558
3.554,-0.165866527822734,1.69306961438201
3.5541,-0.185589998451233,1.88635950361752
3.5542,-0.202354948777036,2.04907804308575
3.5543,-0.215503929614273,2.18122522950959
3.5544,-0.226680563458123,2.27918509021677
3.5545,-0.232597604954371,2.33802675429054
3.5546,-0.235556125715403,2.36169491029712
3.5547,-0.234241227598325,2.34591613958535
3.5548,-0.229967808729572,2.29397768712643
3.5549,-0.221420971045822,2.2035784858307
3.555,-0.209586888216786,2.08227920104409
3.5551,-0.194465560354835,1.92482024834604
3.5552,-0.176056987601424,1.73580377263983
3.5553,-0.154361170125545,1.5214755366412
3.5554,-0.131021730604349,1.27986319151527
3.5555,-0.105381220158015,1.01819866350572
3.5556,-0.0777683634179031,0.741084079838487
3.5557,-0.0491693339343886,0.452792840008015
3.5558,-0.0199128562311756,0.154311097612042
3.5559,0.0100010696581246,-0.144828159555873
3.556,0.0402437192529782,-0.4433100505674
3.5561,0.0688427459048907,-0.734888822041358
3.5562,0.0974417719086398,-1.01496233456417
3.5563,0.124068450721823,-1.27892843890926
3.5564,0.148722782477183,-1.52415732589631
3.5565,0.171076042878733,-1.74736172859213
3.5566,0.190799507636778,-1.94032349182308
3.5567,0.207564452462208,-2.10567238918784
3.5568,0.221042153060513,-2.23683388267751
3.5569,0.231232609526447,-2.33479412109414
3.557,0.237807097530948,-2.39330729421028
3.5571,0.240436892724445,-2.41730427202579
3.5572,0.239450719527438,-2.40251161430749
3.5573,0.234848577932599,-2.35090167918872
3.5574,0.226301743503525,-2.26115957742229
3.5575,0.214467664979666,-2.13821621485808
3.5576,0.199346342278589,-1.98075671586769
3.5577,0.181266499705423,-1.79173964030418
3.5578,0.159899412723846,-1.57675334763402
3.5579,0.135902530021267,-1.33481168828357
3.558,0.110262024738333,-1.07511898396793
3.5581,0.0826491723315363,-0.797346520889148
3.5582,0.0540501459943835,-0.508726248645973
3.5583,0.0247936700971696,-0.210244337259273
3.5584,-0.00512025542281389,0.0885662121828417
3.5585,-0.0347054572252703,0.388034140720862
3.5586,-0.0639619353018704,0.679941356999229
3.5587,-0.0925609651581471,0.960014464326687
3.5588,-0.118858924292292,1.22529496131328
3.5589,-0.143513261552894,1.4705232730558
3.559,-0.165866527822734,1.69142599291956
3.5591,-0.185918722964839,1.8843871577487
3.5592,-0.202683673295928,2.05105038908856
3.5593,-0.215832654137353,2.18221140257676
3.5594,-0.226351838931561,2.27852764146834
3.5595,-0.232926329482949,2.3373693055178
3.5596,-0.235556125715403,2.36169491029712
3.5597,-0.234569952127435,2.34657358836175
3.5598,-0.22963908420195,2.29430641150373
3.5599,-0.221749695570798,2.20587955635017
3.56,-0.209586888216786,2.08227920104409
3.5601,-0.194465560354835,1.92482024834604
3.5602,-0.176056987601424,1.73613249693594
3.5603,-0.154689894629458,1.52081808807685
3.5604,-0.131350455101151,1.27986319151527
3.5605,-0.105381220158015,1.01984228494153
3.5606,-0.0780970878989069,0.740755355525934
3.5607,-0.0491693339343886,0.452464115652109
3.5608,-0.0195841317667573,0.153982373192983
3.5609,0.0106585185703672,-0.144828159555873
3.561,0.0402437192529782,-0.444296224371833
3.5611,0.0695001947857622,-0.73686117034752
3.5612,0.0971130474754414,-1.01529105940962
3.5613,0.124397175148235,-1.28122951378115
3.5614,0.148394058056765,-1.52580095149962
3.5615,0.170747318463714,-1.74801917910792
3.5616,0.190799507636778,-1.9413096679789
3.5617,0.207564452462208,-2.10731601669159
3.5618,0.221370877463764,-2.23749133386924
3.5619,0.231232609526447,-2.33413666975613
3.562,0.237807097530948,-2.39330729421028
3.5621,0.2407656171233,-2.41631809482846
3.5622,0.239779443926514,-2.40284034002895
3.5623,0.234848577932599,-2.34991550214519
3.5624,0.226301743503525,-2.26214575426455
3.5625,0.214467664979666,-2.13690131276592
3.5626,0.199346342278589,-1.98075671586769
3.5627,0.180937775292832,-1.79141091501802
3.5628,0.15957068830614,-1.57543844702904
3.5629,0.136231254444748,-1.33514041329533
3.563,0.110919473597988,-1.07577643371829
3.5631,0.0833066212052562,-0.796689071400598
3.5632,0.0540501459943835,-0.507740074769218
3.5633,0.0247936700971696,-0.210573061780674
3.5634,-0.00512025542281389,0.0908672832287452
3.5635,-0.0347054572252703,0.387047967616584
3.5636,-0.0639619353018704,0.67862645971777
3.5637,-0.0925609651581471,0.958699567161691
3.5638,-0.118858924292292,1.22529496131328
3.5639,-0.143841986053488,1.46855092737423
3.564,-0.165866527822734,1.69306961438201
3.5641,-0.185918722964839,1.88603077930595
3.5642,-0.202683673295928,2.05072166475463
3.5643,-0.216490103183828,2.18155395386525
3.5644,-0.226023114405105,2.27885636584252
3.5645,-0.232597604954371,2.33868420306357
3.5646,-0.235227401185974,2.36103746151418
3.5647,-0.234241227598325,2.34788848591539
3.5648,-0.229967808729572,2.29397768712643
3.5649,-0.221749695570798,2.20522210763002
3.565,-0.2092581636957,2.07997813067356
3.5651,-0.194136835838541,1.92514897266236
3.5652,-0.176056987601424,1.73678994552823
3.5653,-0.154689894629458,1.5204893637947
3.5654,-0.130693006107645,1.27986319151527
3.5655,-0.105381220158015,1.01852738779292
3.5656,-0.0777683634179031,0.741084079838487
3.5657,-0.048840609461719,0.451477942584035
3.5658,-0.0199128562311756,0.153982373192983
3.5659,0.0100010696581246,-0.146143057560456
3.566,0.0405724437009912,-0.442323876764053
3.5661,0.0691714703453693,-0.736532445629474
3.5662,0.0974417719086398,-1.015948509101
3.5663,0.123739726295329,-1.28188696374616
3.5664,0.148722782477183,-1.52514350125771
3.5665,0.171404767293673,-1.74834790436614
3.5666,0.190470783226436,-1.9413096679789
3.5667,0.208221901274837,-2.10665856568939
3.5668,0.221042153060513,-2.23814878506195
3.5669,0.231232609526447,-2.33446539542501
3.567,0.237478373131428,-2.39462219706909
3.5671,0.2407656171233,-2.41697554629309
3.5672,0.239450719527438,-2.40284034002895
3.5673,0.234519853532411,-2.34925805078409
3.5674,0.226301743503525,-2.26214575426455
3.5675,0.214467664979666,-2.1372300382886
3.5676,0.199346342278589,-1.98042799045521
3.5677,0.181266499705423,-1.79173964030418
3.5678,0.159899412723846,-1.57642462248247
3.5679,0.136231254444748,-1.33514041329533
3.568,0.110262024738333,-1.07446153421823
3.5681,0.0826491723315363,-0.797346520889148
3.5682,0.0540501459943835,-0.507740074769218
3.5683,0.0244649456449266,-0.209915612737977
3.5684,-0.0054489798832188,0.0905385587938687
3.5685,-0.035034181693931,0.38737669198474
3.5686,-0.0639619353018704,0.680598805639695
3.5687,-0.0928896896434802,0.959357015744238
3.5688,-0.119187648785434,1.22595240987076
3.5689,-0.143513261552894,1.46953710021497
3.569,-0.166195252330194,1.69208344150446
3.5691,-0.185918722964839,1.88603077930595
3.5692,-0.202683673295928,2.05006421608693
3.5693,-0.216161378660538,2.18221140257676
3.5694,-0.226023114405105,2.27819891709423
3.5695,-0.232597604954371,2.33868420306357
3.5696,-0.235556125715403,2.36005128834032
3.5697,-0.234569952127435,2.34723103713843
3.5698,-0.22963908420195,2.29332023837203
3.5699,-0.221749695570798,2.20587955635017
3.57,-0.209586888216786,2.08195047670529
3.5701,-0.194465560354835,1.92580642129514
3.5702,-0.175399538580481,1.73613249693594
3.5703,-0.155018619133473,1.52081808807685
3.5704,-0.131021730604349,1.28052064007128
3.5705,-0.105381220158015,1.0178699392185
3.5706,-0.0784258123800064,0.742070252775908
3.5707,-0.048840609461719,0.452464115652109
3.5708,-0.0199128562311756,0.155625995287477
3.5709,0.0100010696581246,-0.145156884056868
3.571,0.0399149948048776,-0.4433100505674
3.5711,0.0695001947857622,-0.734560097324157
3.5712,0.0971130474754414,-1.01496233456417
3.5713,0.123739726295329,-1.28024333883499
3.5714,0.148394058056765,-1.52514350125771
3.5715,0.171076042878733,-1.74604682756307
3.5716,0.191128232047041,-1.94163839336463
3.5717,0.207893176868561,-2.10600111468812
3.5718,0.221370877463764,-2.23847751065866
3.5719,0.231232609526447,-2.33446539542501
3.572,0.237807097530948,-2.39527964850002
3.5721,0.24109434152208,-2.41664682056064
3.5722,0.239779443926514,-2.40448396864004
3.5723,0.234848577932599,-2.35024422782611
3.5724,0.226301743503525,-2.26247447987913
3.5725,0.214796389384426,-2.13755876381153
3.5726,0.199017617870249,-1.98075671586769
3.5727,0.181266499705423,-1.79206836559055
